Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,Vintage Streetwear Jeans Women Koreaanse Loose Jeans Straight-Leg Pants Autumn Winter Washed Hole Jeans Denim Wide Leg Pants,1005003693461820,https://ae01.alicdn.com/kf/Hf2e04afe9ede4eb4956e53b192d4addcG/Vintage-Streetwear-Jeans-Women-Koreaanse-Loose-Jeans-Straight-Leg-Pants-Autumn-Winter-Washed-Hole-Jeans-Denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf2e04afe9ede4eb4956e53b192d4addcG.jpg,https://ae04.alicdn.com/kf/H42504e7997da41eca597c7317d792f02D.jpg,https://ae04.alicdn.com/kf/Ha3254925151145c6bebdff7f3129e73fv.jpg,https://ae04.alicdn.com/kf/H2627304fb9804157b1ca2ab7dea5557eJ.jpg,https://ae04.alicdn.com/kf/Hffd2f4b9d72c4b3aabbb7c44757284a9n.jpg,",https://www.aliexpress.com/item/1005003693461820.html,31.08,22.69,10.00%,,27%,https://s.click.aliexpress.com/e/_AfWqTC
Jeans,200000361,DFLlifes Button Women's Jeans Spring Casual Pants for Women Female Clothes Sexy Clubwear Streetwear Baggy Jean for New Year 2022,1005003692142538,https://ae01.alicdn.com/kf/H6e70c098409542eaa4968f27ba88ea170/DFLlifes-Button-Women-s-Jeans-Spring-Casual-Pants-for-Women-Female-Clothes-Sexy-Clubwear-Streetwear-Baggy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6e70c098409542eaa4968f27ba88ea170.jpg,https://ae04.alicdn.com/kf/Hf564f41f1107474188cf3b142b259290b.jpg,https://ae04.alicdn.com/kf/H5c78a6e5515447529f4de36746f2b762w.jpg,https://ae04.alicdn.com/kf/Ha943d600924a40c2a68b25747066a2e42.jpg,https://ae04.alicdn.com/kf/H09bb403bd6d44aceb23c10a16cbc7f5eZ.jpg,",https://www.aliexpress.com/item/1005003692142538.html,39.98,19.99,9.00%,,50%,https://s.click.aliexpress.com/e/_9QvkaI
Jeans,200000361,Large size high waist straight design sense strap black jeans 2022 early spring new loose casual Joker mopping pants,1005003690389226,https://ae01.alicdn.com/kf/Hd87ceaedca634d279f9ea949f602d07cN/Large-size-high-waist-straight-design-sense-strap-black-jeans-2022-early-spring-new-loose-casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd87ceaedca634d279f9ea949f602d07cN.jpg,https://ae04.alicdn.com/kf/H01d2831265eb43b3acdedeed5d163c34v.jpg,https://ae04.alicdn.com/kf/H0f9fe19b2f8f45c1807478ba898bb39dp.jpg,https://ae04.alicdn.com/kf/Hbb09c76cd76a4374b3093e27f611da8dh.jpg,https://ae04.alicdn.com/kf/Hf329eb6840fd4c3491be60207801972d2.jpg,",https://www.aliexpress.com/item/1005003690389226.html,39.28,12.96,9.00%,,67%,https://s.click.aliexpress.com/e/_9gadzg
Jeans,200000361,Belt Personality Women Fashion High Waist Pants for Female Denim Girls Design Streetwear Denim Joggers Women Straight Leg Jeans,1005003280666708,https://ae01.alicdn.com/kf/Ha185aa59dbc14edeb0477740bf68e5c2V/Belt-Personality-Women-Fashion-High-Waist-Pants-for-Female-Denim-Girls-Design-Streetwear-Denim-Joggers-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha185aa59dbc14edeb0477740bf68e5c2V.jpg,https://ae04.alicdn.com/kf/Hf93a2c2a8ded4f899dedb99b03e42e99P.jpg,https://ae04.alicdn.com/kf/He062e06f1b484179bd557a3c5e71d543s.jpg,https://ae04.alicdn.com/kf/Ha4a19b3795a24cb7babe95f25ba37381Z.jpg,https://ae04.alicdn.com/kf/H7f5578dbf98047f19555009760d548d2M.jpg,",https://www.aliexpress.com/item/1005003280666708.html,24.00,18.48,10.00%,,23%,https://s.click.aliexpress.com/e/_Ae4H7M
Jeans,200000361,2021 autumn jeans women's casual love printed loose trouser low waist pleated washed wide leg denim pants,1005003618658159,https://ae01.alicdn.com/kf/H5c152fa413ff42b6b705b1151257f209o/2021-autumn-jeans-women-s-casual-love-printed-loose-trouser-low-waist-pleated-washed-wide-leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5c152fa413ff42b6b705b1151257f209o.jpg,https://ae04.alicdn.com/kf/H4a7515c6776a436482e0cd8d05b972dbt.jpg,https://ae04.alicdn.com/kf/H38bc5fb4d25045e1acf3301356871762t.jpg,https://ae04.alicdn.com/kf/H4b8e864ccdb848cf971ce3ba64cd8f99R.jpg,https://ae04.alicdn.com/kf/H30245ca59ef7409286ce0c62346e57a9T.jpg,",https://www.aliexpress.com/item/1005003618658159.html,9.38,8.82,10.00%,,6%,https://s.click.aliexpress.com/e/_A0b3b8
Jeans,200000361,Sunny y.j. Hole Khaki Streetwear Distressed Jeans Fashion Vintage High Waist Baggy Mom Jeans 90S Korean Harajuku Trousers Casual,1005003693511863,https://ae01.alicdn.com/kf/H94ed3b8b375d4b5fb8e1960cddf797c6F/Sunny-y-j-Hole-Khaki-Streetwear-Distressed-Jeans-Fashion-Vintage-High-Waist-Baggy-Mom-Jeans-90S.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H94ed3b8b375d4b5fb8e1960cddf797c6F.jpg,https://ae04.alicdn.com/kf/H0f6b472917314e0d9a82f8a0dd8e9c21w.jpg,https://ae04.alicdn.com/kf/H961c27958d4947e4ad405ce055eb4814D.jpg,https://ae04.alicdn.com/kf/Hb6b1fa9858084e6aadc1bc7167c73640h.jpg,https://ae04.alicdn.com/kf/Hd3394c9d46724d038b64b6fed4d67136Z.jpg,",https://www.aliexpress.com/item/1005003693511863.html,32.70,17.98,9.00%,,45%,https://s.click.aliexpress.com/e/_9IB9e6
Jeans,200000361,Retro Skinny Y2K Jeans Low Waist Pants Denim Trousers Pockets Patchwork Cute Ladies Jeans Streetwear E Girl Grunge Mom,1005003691107536,https://ae01.alicdn.com/kf/Hab318caa5f5745e0bb231579485e84e2a/Retro-Skinny-Y2K-Jeans-Low-Waist-Pants-Denim-Trousers-Pockets-Patchwork-Cute-Ladies-Jeans-Streetwear-E.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab318caa5f5745e0bb231579485e84e2a.jpg,https://ae04.alicdn.com/kf/H7029e0582ea3459486f30bed0a41d6ce8.jpg,https://ae04.alicdn.com/kf/H86f4b1c7bade4c449b7202cb88eca48en.jpg,https://ae04.alicdn.com/kf/H11fcbdd1586046b59c66f1540d7999c8O.jpg,https://ae04.alicdn.com/kf/H18899c32d49148968531d0bfd262c92eu.jpg,",https://www.aliexpress.com/item/1005003691107536.html,30.69,16.88,9.00%,,45%,https://s.click.aliexpress.com/e/_AtxZwi
Jeans,200000361,Sunny y.j. Multi-pocket Patchwork Skinny Jeans Women Low Waist Zip Up Aesthetic Streetwear Cargo Jeans Dark Blue E Girl Vintage,1005003692761934,https://ae01.alicdn.com/kf/H4b9383e277a249cf8cb828d9618e1baau/Sunny-y-j-Multi-pocket-Patchwork-Skinny-Jeans-Women-Low-Waist-Zip-Up-Aesthetic-Streetwear-Cargo.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b9383e277a249cf8cb828d9618e1baau.jpg,https://ae04.alicdn.com/kf/H9e8bfd31f24b4bce89903fd957c5ba1bC.jpg,https://ae04.alicdn.com/kf/H98f3bc3b7cda4648ae6d823fe057c5b2Z.jpg,https://ae04.alicdn.com/kf/H43692ebd3f57443c94fed278ca51f5b6u.jpg,https://ae04.alicdn.com/kf/Hb2c9c12dc6d54825a1391b5c5134763cy.jpg,",https://www.aliexpress.com/item/1005003692761934.html,39.98,21.99,9.00%,,45%,https://s.click.aliexpress.com/e/_Algt8Q
Jeans,200000361,2021 autumn new jeans women's embroidered pattern Vintage ribbon diamond Slim Fit denim flare pants Street low waist trousers,1005003618612858,https://ae01.alicdn.com/kf/H16a1d8662c1f41c9b011c424afba6004O/2021-autumn-new-jeans-women-s-embroidered-pattern-Vintage-ribbon-diamond-Slim-Fit-denim-flare-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16a1d8662c1f41c9b011c424afba6004O.jpg,https://ae04.alicdn.com/kf/Hedea342ab57241d4a1216a7c502364b2P.jpg,https://ae04.alicdn.com/kf/H70d41ad275d44d549694f2a3480a3592G.jpg,https://ae04.alicdn.com/kf/H855b24d363454032b60c132398ff98f5v.jpg,https://ae04.alicdn.com/kf/H6dd7f36fec2a45ee9942a73634d1aa6a6.jpg,",https://www.aliexpress.com/item/1005003618612858.html,11.18,10.51,10.00%,,6%,https://s.click.aliexpress.com/e/_AYGfzu
Jeans,200000361,Mom Jeans for Women High Waisted Blue Washed Flare Denim Pants 2021 Autumn Skinny Side Sequined Jeans Y2K,1005003690385120,https://ae01.alicdn.com/kf/Hcb816e68936c4771a9b4714082a38543z/Mom-Jeans-for-Women-High-Waisted-Blue-Washed-Flare-Denim-Pants-2021-Autumn-Skinny-Side-Sequined.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcb816e68936c4771a9b4714082a38543z.jpg,https://ae04.alicdn.com/kf/H797b48668f9a455f9db0ed3225d281e1R.jpg,https://ae04.alicdn.com/kf/H60170432843c484a80097509a80d011fn.jpg,https://ae04.alicdn.com/kf/H401570fb209547f1b153f590b6fa4aa8x.jpg,https://ae04.alicdn.com/kf/H3e5b6a6410ce4808ab6eb1af7852949fI.jpg,",https://www.aliexpress.com/item/1005003690385120.html,9.40,8.84,9.00%,,6%,https://s.click.aliexpress.com/e/_AYEi1U
Jeans,200000361,2022 spring jeans women's high waist straight loose design sense of gradual change fruit green wide leg mopping pants,1005003662205790,https://ae01.alicdn.com/kf/H4bfe205f18bc4c309867a7b5897e7d20p/2022-spring-jeans-women-s-high-waist-straight-loose-design-sense-of-gradual-change-fruit-green.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4bfe205f18bc4c309867a7b5897e7d20p.jpg,https://ae04.alicdn.com/kf/H7d16361ed419424ca42670afb6466c7cq.jpg,https://ae04.alicdn.com/kf/Hba1db8bf74a24d0db25c70eb780d1ef75.jpg,https://ae04.alicdn.com/kf/H78949e4f6bda4d13bde6d5581fb9eaa9Y.jpg,https://ae04.alicdn.com/kf/H1c703d179f65484bb333c2c647c7223aM.jpg,",https://www.aliexpress.com/item/1005003662205790.html,42.14,14.75,9.00%,,65%,https://s.click.aliexpress.com/e/_9JNXR4
Jeans,200000361,Letter Loose Jeans 2021 Women's Temperament Drooping Straight Casual Pants Fashion Lace Up Loose Daddy Slimming Denim Trousers,1005003563822652,https://ae01.alicdn.com/kf/H595f0ff29d314ec1b9d728eae66d62ba1/Letter-Loose-Jeans-2021-Women-s-Temperament-Drooping-Straight-Casual-Pants-Fashion-Lace-Up-Loose-Daddy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H595f0ff29d314ec1b9d728eae66d62ba1.jpg,https://ae04.alicdn.com/kf/H85abf5ad2f864f2c80713f1afdf0a6eai.jpg,https://ae04.alicdn.com/kf/H63612e174d104950a60fa920be082d32L.jpg,https://ae04.alicdn.com/kf/H177794fa8a604fa285098fead8eca6d4k.jpg,https://ae04.alicdn.com/kf/H82445dd5b7d24a45b9acca02838417d5l.jpg,",https://www.aliexpress.com/item/1005003563822652.html,31.41,21.99,20.00%,,30%,https://s.click.aliexpress.com/e/_A41Q2m
Jeans,200000361,2021 High Waist Floral Stereoscopic Embroidery Jeans Casual Black Elastic Woman Jeans Ripped Black Feet Pants Denim Pencil Pants,1005002217944090,https://ae01.alicdn.com/kf/H7bec96be0e0e4b0f9baac9a379dd26c55/2021-High-Waist-Floral-Stereoscopic-Embroidery-Jeans-Casual-Black-Elastic-Woman-Jeans-Ripped-Black-Feet-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7bec96be0e0e4b0f9baac9a379dd26c55.jpg,https://ae04.alicdn.com/kf/Ha5bee4eeb69a414d82690f5d3efb7a29s.jpg,https://ae04.alicdn.com/kf/Hb16c43add96c40359bc2bc997599c120x.jpg,https://ae04.alicdn.com/kf/H77b176226ac942c790d961db3f5f46d5Z.jpg,https://ae04.alicdn.com/kf/H4fa687b554114d30b979c1cd77efd4f38.jpg,",https://www.aliexpress.com/item/1005002217944090.html,28.00,21.56,10.00%,,23%,https://s.click.aliexpress.com/e/_A1tlyq
Jeans,200000361,Embroidered Jeans Women Casual Loose Jeans with Straight Jeans Autumn Winter High Waist Vintage Jeans Denim Wide-Leg Pants,1005003693475529,https://ae01.alicdn.com/kf/H07a9ab2cd123440786cc34461871ca0f9/Embroidered-Jeans-Women-Casual-Loose-Jeans-with-Straight-Jeans-Autumn-Winter-High-Waist-Vintage-Jeans-Denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H07a9ab2cd123440786cc34461871ca0f9.jpg,https://ae04.alicdn.com/kf/H3747800830704ba5835cbb2a91d7f128S.jpg,https://ae04.alicdn.com/kf/H836dfdfc4c024579a6a29bc95f4fdc6dL.jpg,https://ae04.alicdn.com/kf/Hdf87ddf3f0304ec9a1721bfd4f05045bq.jpg,https://ae04.alicdn.com/kf/He09c944184394d128ebf0d8279a9fe573.jpg,",https://www.aliexpress.com/item/1005003693475529.html,37.34,27.26,10.00%,,27%,https://s.click.aliexpress.com/e/_9QnmUS
Jeans,200000361,Sunny y.j. Butterfly Printed Low Printed Flare Jeans Women 90S Blue Denim Wide Leg Pants Low Rise Baggy Jeans E Girl Streetwear,1005003693002864,https://ae01.alicdn.com/kf/H09fd276c78674b2c81742dd571972711o/Sunny-y-j-Butterfly-Printed-Low-Printed-Flare-Jeans-Women-90S-Blue-Denim-Wide-Leg-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H09fd276c78674b2c81742dd571972711o.jpg,https://ae04.alicdn.com/kf/H261b68199c3249e5b3b0f5640565e0deO.jpg,https://ae04.alicdn.com/kf/H43fc107082444daaa166cba2a7e589c94.jpg,https://ae04.alicdn.com/kf/H78ae5cefc3f847a188d5c8581005f9f2X.jpg,https://ae04.alicdn.com/kf/Hc00606b9cc684ba59c6e92b6aeb7a6cfX.jpg,",https://www.aliexpress.com/item/1005003693002864.html,39.98,21.99,9.00%,,45%,https://s.click.aliexpress.com/e/_A3Iaju
Jeans,200000361,Smoke gray jeans women's spring 2022 new loose high waist slim nine Harlan pants tide,1005003657623725,https://ae01.alicdn.com/kf/Hc53f13a66846461482c69e0fc54a8a69D/Smoke-gray-jeans-women-s-spring-2022-new-loose-high-waist-slim-nine-Harlan-pants-tide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc53f13a66846461482c69e0fc54a8a69D.jpg,https://ae04.alicdn.com/kf/Hbbad87975a4044e2a2729166fba58833t.jpg,https://ae04.alicdn.com/kf/H41e4b4c75acb4e07a23bb391d3077d09P.jpg,https://ae04.alicdn.com/kf/Hac8b177cfa8d460583fef51031d0672fg.jpg,https://ae04.alicdn.com/kf/H1ade795c44174acebe3b61746075ca515.jpg,",https://www.aliexpress.com/item/1005003657623725.html,11.00,11.00,9.00%,,0%,https://s.click.aliexpress.com/e/_AAwtei
Jeans,200000361,Vintage Streetwear Jeans Autumn Winter Fashion Stitching Loose Jeans Koreaanse Harajuku Women Casual Loose Jeans Wide Leg Pants,1005003693484618,https://ae01.alicdn.com/kf/Ha51198b980a74651961fbdca7b36fc0ej/Vintage-Streetwear-Jeans-Autumn-Winter-Fashion-Stitching-Loose-Jeans-Koreaanse-Harajuku-Women-Casual-Loose-Jeans-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha51198b980a74651961fbdca7b36fc0ej.jpg,https://ae04.alicdn.com/kf/Ha7dc9bc501154b9eb517043dc27de22fM.jpg,https://ae04.alicdn.com/kf/H3a91322e3a55411f9f4ed0b4554cd391y.jpg,https://ae04.alicdn.com/kf/Hf56f35e6501842bcaa95b2d248c9d057x.jpg,https://ae04.alicdn.com/kf/H05dcb4ebf1404387abb068b324620b9aY.jpg,",https://www.aliexpress.com/item/1005003693484618.html,37.67,27.50,10.00%,,27%,https://s.click.aliexpress.com/e/_AWiJWw
Jeans,200000361,Y2k Clothes Pants Women Jeans Straight Leg Denim Trousers High Waist Baggy Vintage Streetwear Patchwork Print Fashion Aesthetic,1005003692406068,https://ae01.alicdn.com/kf/Ha2aa6eca5d0c461fb6aa3b94fbbf9c02x/Y2k-Clothes-Pants-Women-Jeans-Straight-Leg-Denim-Trousers-High-Waist-Baggy-Vintage-Streetwear-Patchwork-Print.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2aa6eca5d0c461fb6aa3b94fbbf9c02x.jpg,https://ae04.alicdn.com/kf/Hfec883e28be642f09dd2b658c7c64054v.jpeg,https://ae04.alicdn.com/kf/Ha5995b5211274e63bbb1b822d5cf3af2T.jpeg,https://ae04.alicdn.com/kf/H08205abcab4849c183d0aba1077da1b7A.jpeg,https://ae04.alicdn.com/kf/H1620a702c84d439a85c281b08fb52ce2v.jpeg,",https://www.aliexpress.com/item/1005003692406068.html,56.67,22.10,9.00%,,61%,https://s.click.aliexpress.com/e/_9fqC1M
Jeans,200000361,Cargo Pants Women Low Waist Jeans Baggy Streetwear Loose Pockets Casual Long Trousers Denim Straight Capri Y2k Fashion Vintage,1005003692906940,https://ae01.alicdn.com/kf/He25e8db42f424231b6136332a214ecc5b/Cargo-Pants-Women-Low-Waist-Jeans-Baggy-Streetwear-Loose-Pockets-Casual-Long-Trousers-Denim-Straight-Capri.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/He25e8db42f424231b6136332a214ecc5b.jpeg,https://ae04.alicdn.com/kf/Hf465788b127a45818c57e658bfc91581X.jpeg,https://ae04.alicdn.com/kf/H0136daf1a27a407aa656b6b6b2d8aa68B.jpeg,https://ae04.alicdn.com/kf/He2662acfa2304cab965ed17ffcc5f31ef.jpeg,https://ae04.alicdn.com/kf/H56a37f71c0b74d47aceb2c2577762494K.jpeg,",https://www.aliexpress.com/item/1005003692906940.html,53.43,20.84,9.00%,,61%,https://s.click.aliexpress.com/e/_AkKOiq
Jeans,200000361,Vintage Streetwear Jeans Autumn Winter Solid Color Baggy Jeans Koreaanse Harajuku Mid-Waist Ripped Jeans Straight-Leg Pants,1005003693546375,https://ae01.alicdn.com/kf/Hb0cca5e269e74af6a07fba11e13ec0acB/Vintage-Streetwear-Jeans-Autumn-Winter-Solid-Color-Baggy-Jeans-Koreaanse-Harajuku-Mid-Waist-Ripped-Jeans-Straight.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb0cca5e269e74af6a07fba11e13ec0acB.jpg,https://ae04.alicdn.com/kf/H973d7396e422499d83fe1821f81ce1f7c.jpg,https://ae04.alicdn.com/kf/H2e977fc5ec1f409d83c0fc018a5c0f41P.jpg,https://ae04.alicdn.com/kf/Hd8ce22a7090d4076a0699ccc4f0c2146J.jpg,https://ae04.alicdn.com/kf/H8756087a065542f4992cdb6d2bbed487O.jpg,",https://www.aliexpress.com/item/1005003693546375.html,30.58,22.32,10.00%,,27%,https://s.click.aliexpress.com/e/_AXOHdo
Jeans,200000361,Vintage Brown Cargo Jeans Pants Punk Pockets Patchwork Grunge Low Waist Skinny Jeans Women Mom 90S Aesthetic Streetwear,1005003693374022,https://ae01.alicdn.com/kf/H4625b2e80e8849af885b22b22d11737a2/Vintage-Brown-Cargo-Jeans-Pants-Punk-Pockets-Patchwork-Grunge-Low-Waist-Skinny-Jeans-Women-Mom-90S.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4625b2e80e8849af885b22b22d11737a2.jpg,https://ae04.alicdn.com/kf/H6fbe9ed1b4f4426185453b0a89f0b0a9h.jpg,https://ae04.alicdn.com/kf/H83c1b055e1bf4445b6c30364b805b7fdk.jpg,https://ae04.alicdn.com/kf/H3a09a34184614815b127a7301b2152e05.jpg,https://ae04.alicdn.com/kf/H92eff897888a4a59a4a57ae30ec16421B.jpg,",https://www.aliexpress.com/item/1005003693374022.html,38.16,20.99,9.00%,,45%,https://s.click.aliexpress.com/e/_9Ih6SQ
Jeans,200000361,Autumn Fashion Women's Jeans Y2K Streetwear Denim Vintage Solid Color Straight Jeans Trousers Mom Boyfriends High Waist Pants,1005003657716960,https://ae01.alicdn.com/kf/Hb7ddf0f46f2f4c32a3696257c40ad9ccL/Autumn-Fashion-Women-s-Jeans-Y2K-Streetwear-Denim-Vintage-Solid-Color-Straight-Jeans-Trousers-Mom-Boyfriends.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb7ddf0f46f2f4c32a3696257c40ad9ccL.jpg,https://ae04.alicdn.com/kf/H48cb47ca247d4607a9fbb242e11004bfO.jpg,https://ae04.alicdn.com/kf/H660f59d7efec4286b885c35a0c205e22A.jpg,https://ae04.alicdn.com/kf/Hd8504e91f56247d9b684626caefca465V.jpg,https://ae04.alicdn.com/kf/H029f7d1f141246d4b95ad609e6a36bd49.jpg,",https://www.aliexpress.com/item/1005003657716960.html,18.00,18.00,9.00%,,0%,https://s.click.aliexpress.com/e/_9zTpCm
Jeans,200000361,New Joker straight jeans women's autumn loose high waist slim retro back button design wide leg pants,1005003661815335,https://ae01.alicdn.com/kf/Hd846e6568b9b4f35915b6b3069cd1344F/New-Joker-straight-jeans-women-s-autumn-loose-high-waist-slim-retro-back-button-design-wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd846e6568b9b4f35915b6b3069cd1344F.jpg,https://ae04.alicdn.com/kf/H45ce57690d00462f92f8c1da7c48e2566.jpg,https://ae04.alicdn.com/kf/Hf94491d1ad464231bd32571459397e91x.jpg,https://ae04.alicdn.com/kf/Hea6eba6293764c5c88d1e6ba8b3c9c41Y.jpg,https://ae04.alicdn.com/kf/H3891778ddd91420594ddf42b95cf6305f.jpg,",https://www.aliexpress.com/item/1005003661815335.html,44.28,15.50,9.00%,,65%,https://s.click.aliexpress.com/e/_AKXXtC
Jeans,200000361,Women Denim Shorts Skirt Summer Autumn Single-Breasted High Waist Denim Skirt Women Casual Fake Two-Piece Straight Jeans Shorts,1005003693427743,https://ae01.alicdn.com/kf/H21b81b9def2c4527859dc22bde195ff5F/Women-Denim-Shorts-Skirt-Summer-Autumn-Single-Breasted-High-Waist-Denim-Skirt-Women-Casual-Fake-Two.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21b81b9def2c4527859dc22bde195ff5F.jpg,https://ae04.alicdn.com/kf/Ha4da09ee418a4ebf90a588aa414821dco.jpg,https://ae04.alicdn.com/kf/H9fd75696a83649fe8f5634bf47add1c4W.jpg,https://ae04.alicdn.com/kf/Hc4b82143c0fb4f8c9e94b2fec634e731U.jpg,https://ae04.alicdn.com/kf/Hab785597a3334c758082662dbe8dc6f9T.jpg,",https://www.aliexpress.com/item/1005003693427743.html,35.61,26.00,10.00%,,27%,https://s.click.aliexpress.com/e/_A9UOkE
Jeans,200000361,women's straight jeans Autumn 2021 new loose denim pants casual tube lace splicing Ribbon Chain jeans,1005003618669644,https://ae01.alicdn.com/kf/He87a727157d745e0b9fcaa4591f37a9dw/women-s-straight-jeans-Autumn-2021-new-loose-denim-pants-casual-tube-lace-splicing-Ribbon-Chain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He87a727157d745e0b9fcaa4591f37a9dw.jpg,https://ae04.alicdn.com/kf/Ha3ea68f64a294ed79a510c124cdea4d1o.jpg,https://ae04.alicdn.com/kf/Hf41d681dd0a24109818ba0df05263a69v.jpg,https://ae04.alicdn.com/kf/H2dbe3d61b365403a9aa1835da36995c99.jpg,https://ae04.alicdn.com/kf/He5e1c541c3e944079ac0143d91185e5dp.jpg,",https://www.aliexpress.com/item/1005003618669644.html,11.98,11.26,10.00%,,6%,https://s.click.aliexpress.com/e/_AdYunC
Jeans,200000361,HEYounGIRL Ripped Flare Jeans Fashion Women Streetwear Mid Waist Vintage Buttons Denim Trousers Harajuku Slim Long Pants Spring,1005003677657227,https://ae01.alicdn.com/kf/Hf8e20fae5047416a8bc1bc0bde19f12bj/HEYounGIRL-Ripped-Flare-Jeans-Fashion-Women-Streetwear-Mid-Waist-Vintage-Buttons-Denim-Trousers-Harajuku-Slim-Long.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8e20fae5047416a8bc1bc0bde19f12bj.jpg,https://ae04.alicdn.com/kf/H8d9e3d46bfb047849148bf0439254c9cP.jpg,https://ae04.alicdn.com/kf/H41cd697819664ae8b79932b60d2c1580d.jpg,https://ae04.alicdn.com/kf/Hff220758031a492da0c7e0d4961b0396W.jpg,",https://www.aliexpress.com/item/1005003677657227.html,32.60,18.58,9.00%,,43%,https://s.click.aliexpress.com/e/_A09o0a
Jeans,200000361,Sunny y.j. Patchwork Low Waist Baggy Jeans Blue Big Pockets Streetwear Cargo Pants Straight Leg Mom Jeans Cargo Women Vintage,1005003692834863,https://ae01.alicdn.com/kf/Hc59d0b62d8c64cdaa355131a1e3ed056V/Sunny-y-j-Patchwork-Low-Waist-Baggy-Jeans-Blue-Big-Pockets-Streetwear-Cargo-Pants-Straight-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc59d0b62d8c64cdaa355131a1e3ed056V.jpg,https://ae04.alicdn.com/kf/Hfe37e89a19f1441889fed296c770a3dcp.jpg,https://ae04.alicdn.com/kf/H040bed2bc3ac448da96d6695bdd8af5bk.jpg,https://ae04.alicdn.com/kf/H9535e3dfc1c142e2873972af831387d6E.jpg,https://ae04.alicdn.com/kf/H29b4fe1f962d4119a1eb6b13581e3c3eF.jpg,",https://www.aliexpress.com/item/1005003692834863.html,39.98,21.99,9.00%,,45%,https://s.click.aliexpress.com/e/_Atp8OO
Jeans,200000361,Streetwear Women Jeans Autumn Winter Fashion Printed Loose Jeans Women's Vintage Mid Waist Hip Hop Jeans Straight-Leg Pants,1005003693501589,https://ae01.alicdn.com/kf/H15aaa55a9f75482a88dcd85e027efc95h/Streetwear-Women-Jeans-Autumn-Winter-Fashion-Printed-Loose-Jeans-Women-s-Vintage-Mid-Waist-Hip-Hop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15aaa55a9f75482a88dcd85e027efc95h.jpg,https://ae04.alicdn.com/kf/Hbf3b68ee8e414894805d590ba2521b30r.jpg,https://ae04.alicdn.com/kf/H28ffbae921fa4f34a61da767ef0085acx.jpg,https://ae04.alicdn.com/kf/H3e759a41eb1e44faacbd7705eab28aeb0.jpg,https://ae04.alicdn.com/kf/Hcdfc5757b8d54b4dae266ce8cc33b371o.jpg,",https://www.aliexpress.com/item/1005003693501589.html,31.08,22.69,10.00%,,27%,https://s.click.aliexpress.com/e/_9yJ3Zu
Jeans,200000361,Sunny y.j. Streetwear Cargo Pants High Waist Baggy Y2K Mom Jeans Woman Pockets Grunge Denim Trousers Vintage Straight Sweatpants,1005003691060403,https://ae01.alicdn.com/kf/Hf38d218e67704f8d9258a38c7805ac23e/Sunny-y-j-Streetwear-Cargo-Pants-High-Waist-Baggy-Y2K-Mom-Jeans-Woman-Pockets-Grunge-Denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf38d218e67704f8d9258a38c7805ac23e.jpg,https://ae04.alicdn.com/kf/H12dc83cf4af349d1a2a0741307e0d972g.jpg,https://ae04.alicdn.com/kf/H238df7baa8654bc8afda92eeda3914d79.jpg,https://ae04.alicdn.com/kf/Hbe5ed5a867cd4050a75f6b8ea9d7a854Q.jpg,https://ae04.alicdn.com/kf/Hc64a78524f84407eb46a6b1ac1617ce9w.jpg,",https://www.aliexpress.com/item/1005003691060403.html,32.71,17.99,9.00%,,45%,https://s.click.aliexpress.com/e/_A3kdrU
