Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters&Jumpers,201241002,2022 Autumn Women Cardigan Warm winter Knitted Sweater Jacket Pocket Embroidery Fashion Knit Cardigans Coat Lady Loose Sweaters,1005003589892572,https://ae01.alicdn.com/kf/H2a256cae7b8c424b85d07c6ecb6290f21/2022-Autumn-Women-Cardigan-Warm-winter-Knitted-Sweater-Jacket-Pocket-Embroidery-Fashion-Knit-Cardigans-Coat-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a256cae7b8c424b85d07c6ecb6290f21.jpg,https://ae04.alicdn.com/kf/Hf83ceb45c8f049108369d4c688fd0b5au.jpg,https://ae04.alicdn.com/kf/H59db2f04eb0146548214736f37cd2c547.jpg,https://ae04.alicdn.com/kf/Hb0a5073e06d6455989c8e088eddcaf5eh.jpg,https://ae04.alicdn.com/kf/H9c15e0f8307a4931a83c25e45e881dfcA.jpg,",https://www.aliexpress.com/item/1005003589892572.html,29.94,23.05,10.00%,,23%,https://s.click.aliexpress.com/e/_ATYwjC
Sweaters&Jumpers,201241002,2021 Spring Fall Harajuku Casual Loose Sweater for Women Warm Winter Tric Pullovers Top Ladies Soild Color Elegant Sweaters,1005003606836289,https://ae01.alicdn.com/kf/Hf51eb657438344a5879dc870c7ceee9er/2021-Spring-Fall-Harajuku-Casual-Loose-Sweater-for-Women-Warm-Winter-Tric-Pullovers-Top-Ladies-Soild.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf51eb657438344a5879dc870c7ceee9er.jpg,https://ae04.alicdn.com/kf/Hd2b5d7f3d1394bcba2ec5b8cbd473801d.jpg,https://ae04.alicdn.com/kf/H521f949df678477582f00e79da00ef2bO.jpg,https://ae04.alicdn.com/kf/Hbdb5cb797da2494d8c192b17a333566bi.jpg,https://ae04.alicdn.com/kf/Hd49e50b805d24007b0db0a82b133e18bS.jpg,",https://www.aliexpress.com/item/1005003606836289.html,20.00,15.40,10.00%,,23%,https://s.click.aliexpress.com/e/_AqBf66
Sweaters&Jumpers,201241002,Knitted Harajuku Winter Clothes Women 2021 Oversized Sweater Long Sleeve Top Gothic Fashion Bear Kawaii Cartoon Streetwear Femme,1005003232663506,https://ae01.alicdn.com/kf/H57a00a25dd1341b78d3c91b2def1dbc9x/Knitted-Harajuku-Winter-Clothes-Women-2021-Oversized-Sweater-Long-Sleeve-Top-Gothic-Fashion-Bear-Kawaii-Cartoon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57a00a25dd1341b78d3c91b2def1dbc9x.jpg,https://ae04.alicdn.com/kf/H9b6ea29204cb477d9ef0e8dd19c793e9l.jpg,https://ae04.alicdn.com/kf/H8552e84408994e6599e386b3bea7aad24.jpg,https://ae04.alicdn.com/kf/H701929af07ff4b479ea5eb85d2838258S.jpg,https://ae04.alicdn.com/kf/Hb0e89999b04246b0a5cf0a24b606ce6bD.jpg,",https://www.aliexpress.com/item/1005003232663506.html,37.11,37.11,9.00%,,0%,https://s.click.aliexpress.com/e/_98kF9Y
Sweaters&Jumpers,201241002,2022 Fall High Street Slash Neck Lantern Sleeve One Word Collar Sweater for Women Warm Winter Chic Jumpers Ladies Sweet Knit Top,1005003610762633,https://ae01.alicdn.com/kf/H486aaf455821414fb07b786a89686418r/2022-Fall-High-Street-Slash-Neck-Lantern-Sleeve-One-Word-Collar-Sweater-for-Women-Warm-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H486aaf455821414fb07b786a89686418r.jpg,https://ae04.alicdn.com/kf/H5dd9731e5df349c7a9471e476e771117j.jpg,https://ae04.alicdn.com/kf/H9b0de579f63143ec92fb2ce1f1cfc7ce9.jpg,https://ae04.alicdn.com/kf/Hf635661c36724a5f8aaea08a0623e649s.jpg,https://ae04.alicdn.com/kf/H61b4cf1be48543028b2731fdbfcdda03w.jpg,",https://www.aliexpress.com/item/1005003610762633.html,28.00,21.56,10.00%,,23%,https://s.click.aliexpress.com/e/_9v9qIe
Sweaters&Jumpers,201241002,Round Collar Patchwork Sweater Women Vintage Slim Jumper Soft Warm Knitted Pullover Long Sleeve Fall 2021 Female Oversize Tops,1005003171056700,https://ae01.alicdn.com/kf/He9bc2c522aaa468890e6b7cc00a60465U/Round-Collar-Patchwork-Sweater-Women-Vintage-Slim-Jumper-Soft-Warm-Knitted-Pullover-Long-Sleeve-Fall-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He9bc2c522aaa468890e6b7cc00a60465U.jpg,https://ae04.alicdn.com/kf/H2e26dc116ece418890ef6a16334634a2m.jpg,https://ae04.alicdn.com/kf/Hdbe574da6e834a298434d2f5879ef5d3n.jpg,https://ae04.alicdn.com/kf/Hfc43c8ecc1144691b5406b5a989f78f3B.jpg,https://ae04.alicdn.com/kf/H339ea9313b114b419d8aad771bd8ddd7O.jpg,",https://www.aliexpress.com/item/1005003171056700.html,27.12,27.12,9.00%,,0%,https://s.click.aliexpress.com/e/_ASuhlg
Sweaters&Jumpers,201241002,Korean Women Sweater Chic Casual Oversized Knitted Pullover Vintage Sweet Long Sleeve Tops 2021 Winter Bow Pull Jumpers Femme,1005003222657962,https://ae01.alicdn.com/kf/Hb073cfb92c8a491f979179f51f732e9dY/Korean-Women-Sweater-Chic-Casual-Oversized-Knitted-Pullover-Vintage-Sweet-Long-Sleeve-Tops-2021-Winter-Bow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb073cfb92c8a491f979179f51f732e9dY.jpg,https://ae04.alicdn.com/kf/He6e5596f78a64db19387569b5181ed808.jpg,https://ae04.alicdn.com/kf/H9314465197864c199a1a506a5baa5077l.jpg,https://ae04.alicdn.com/kf/H23ededcf40504f3c8697d5ac7b784538u.jpg,https://ae04.alicdn.com/kf/H2f88e4be0d0d4972b39439b2a4876c90Y.jpg,",https://www.aliexpress.com/item/1005003222657962.html,27.11,27.11,9.00%,,0%,https://s.click.aliexpress.com/e/_AgLyqm
Sweaters&Jumpers,201241002,Cardigan Women Sweater Pink Blue V-Neck Knitted 2021 Fall Elegant Casual Coats Single Breasted Vintage Top Fashion Work Wear,1005003192870143,https://ae01.alicdn.com/kf/H8f2590e6150848879a7d9783cb59245f2/Cardigan-Women-Sweater-Pink-Blue-V-Neck-Knitted-2021-Fall-Elegant-Casual-Coats-Single-Breasted-Vintage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f2590e6150848879a7d9783cb59245f2.jpg,https://ae04.alicdn.com/kf/Hc715aff3e1dd4384bb2a1125575f6a69G.jpg,https://ae04.alicdn.com/kf/H59873b088d304002ab114f46d92cd8b0W.jpg,https://ae04.alicdn.com/kf/H0c5695ad4f0a4c73a6b950dcd7bbeb3cF.jpg,https://ae04.alicdn.com/kf/He585347f704a42d7b64027cabc64dd75w.jpg,",https://www.aliexpress.com/item/1005003192870143.html,27.12,27.12,9.00%,,0%,https://s.click.aliexpress.com/e/_9RizyQ
Sweaters&Jumpers,201241002,2022 Fall Contrasting Plaid Sweaters High Street Plaid Loose Long Sweater Women's Warm Winter Ladies Knit Sweaters Pullover Top,1005003610008220,https://ae01.alicdn.com/kf/Ha096f223f4b5468f8e596edfccd63533y/2022-Fall-Contrasting-Plaid-Sweaters-High-Street-Plaid-Loose-Long-Sweater-Women-s-Warm-Winter-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha096f223f4b5468f8e596edfccd63533y.jpg,https://ae04.alicdn.com/kf/H4ae73cf5307e4527aad04d4fe2714602j.jpg,https://ae04.alicdn.com/kf/H91a94eedac1b4be6b39d5174da3b2120w.jpg,https://ae04.alicdn.com/kf/H3f3dcab108f444489c05f57d43a8caa41.jpg,https://ae04.alicdn.com/kf/H20d0c20dc96a4a7086ba0495faec19231.jpg,",https://www.aliexpress.com/item/1005003610008220.html,30.00,23.10,10.00%,,23%,https://s.click.aliexpress.com/e/_AMJqnu
Sweaters&Jumpers,201241002,2021 Basic O-neck Women Sweaters Autumn Winter Tops Slim Women Pullover Knitted Sweater Jumper Female Striped Soft Warm Pull,1005003196190132,https://ae01.alicdn.com/kf/H02648c7661274b4393e05ebc748a7594A/2021-Basic-O-neck-Women-Sweaters-Autumn-Winter-Tops-Slim-Women-Pullover-Knitted-Sweater-Jumper-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02648c7661274b4393e05ebc748a7594A.jpg,https://ae04.alicdn.com/kf/Ha1374128312f488aa75431164ab16e93e.jpg,https://ae04.alicdn.com/kf/Hf2dcf5abbb4a4a938f47f769ba422f06X.jpg,https://ae04.alicdn.com/kf/Hefad9ce19ee9436cbb71984beb3c060ad.jpg,https://ae04.alicdn.com/kf/H97abdc9e2eb14ca7b5c24e224dd3e73fj.jpg,",https://www.aliexpress.com/item/1005003196190132.html,19.98,19.98,9.00%,,0%,https://s.click.aliexpress.com/e/_9ixg2I
Sweaters&Jumpers,201241002,2022 Fall Harajuku Flowers The Loose Neck Sweater for Women's Warm Winter Casual Streetwear Pullover Jumpers Ladies Sweater Knit,1005003609905885,https://ae01.alicdn.com/kf/H6a5cb92aa6b947478c1e7396ff1d84e5A/2022-Fall-Harajuku-Flowers-The-Loose-Neck-Sweater-for-Women-s-Warm-Winter-Casual-Streetwear-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a5cb92aa6b947478c1e7396ff1d84e5A.jpg,https://ae04.alicdn.com/kf/H9897a3c0cbfb4146b3b7a077314f2214y.jpg,https://ae04.alicdn.com/kf/Hda094bf1828a4970a61623ec9957dd827.jpg,https://ae04.alicdn.com/kf/Hb93a49b21f2f4ba3b0e997be9edc06757.jpg,https://ae04.alicdn.com/kf/Hbabe004e61f84b82b70eb9a2285368aaM.jpg,",https://www.aliexpress.com/item/1005003609905885.html,20.00,15.40,10.00%,,23%,https://s.click.aliexpress.com/e/_AaOxL4
Sweaters&Jumpers,201241002,Knitted Harajuku Winter Clothes Women 2021 Oversized Sweaters Long Sleeve Top Gothic Fashion Japanese Kawaii Cartoon Streetwear,1005003226451971,https://ae01.alicdn.com/kf/H363756dd5ef14e7db417f6621dfcad89i/Knitted-Harajuku-Winter-Clothes-Women-2021-Oversized-Sweaters-Long-Sleeve-Top-Gothic-Fashion-Japanese-Kawaii-Cartoon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H363756dd5ef14e7db417f6621dfcad89i.jpg,https://ae04.alicdn.com/kf/Heee4a32f76614463918d3a75eb34463cK.jpg,https://ae04.alicdn.com/kf/Ha3b90425e90f489e8ef2b79d448923dbL.jpg,https://ae04.alicdn.com/kf/H258694d27f93487e9ee916c27ef8f4dcE.jpg,https://ae04.alicdn.com/kf/H52ac29cc541448e69646156340ea16c24.jpg,",https://www.aliexpress.com/item/1005003226451971.html,37.11,37.11,9.00%,,0%,https://s.click.aliexpress.com/e/_AOvmWI
Sweaters&Jumpers,201241002,Women Sweet Sweater 2021 Harajuku Autumn Long Sleeve Tops Oversize Cherry Printed Knit Cardigan Winter Coats,1005003166295673,https://ae01.alicdn.com/kf/H10ae97ac105f458abfba401859c57fcdr/Women-Sweet-Sweater-2021-Harajuku-Autumn-Long-Sleeve-Tops-Oversize-Cherry-Printed-Knit-Cardigan-Winter-Coats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H10ae97ac105f458abfba401859c57fcdr.jpg,https://ae04.alicdn.com/kf/Heebe787ed9db41e09772b75f26910393L.jpg,https://ae04.alicdn.com/kf/H2cbe7fe163da44a4bc4c264528a22c82t.jpg,https://ae04.alicdn.com/kf/H317a4c76e8194f82a7bfd5e3d876d4bah.jpg,https://ae04.alicdn.com/kf/H20f935af1f4b4928a7e53c2ec3020abcV.jpg,",https://www.aliexpress.com/item/1005003166295673.html,27.11,27.11,9.00%,,0%,https://s.click.aliexpress.com/e/_ApsbOK
Sweaters&Jumpers,201241002,Oversized Knitted Cardigans Women Harajuku Argyle Sweater Autumn Winter 2021 Korean Tops Casual Vintage Green Khaki Warm Coats,1005003188215633,https://ae01.alicdn.com/kf/H6037cb3de7f048909ef7c6b3dee87427A/Oversized-Knitted-Cardigans-Women-Harajuku-Argyle-Sweater-Autumn-Winter-2021-Korean-Tops-Casual-Vintage-Green-Khaki.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6037cb3de7f048909ef7c6b3dee87427A.jpg,https://ae04.alicdn.com/kf/H3c14458e6463430b89b43e0355583c1bI.jpg,https://ae04.alicdn.com/kf/H37a57a1a98d04cccbe4d3e9d20b86188S.jpg,https://ae04.alicdn.com/kf/Hfc3e5490c838464096e2dbc170f52005Y.jpg,https://ae04.alicdn.com/kf/H5ca212d705414745971e4284c0b39534w.jpg,",https://www.aliexpress.com/item/1005003188215633.html,27.12,27.12,9.00%,,0%,https://s.click.aliexpress.com/e/_9AmceW
Sweaters&Jumpers,201241002,Women Autumn Vintage French Style Solid Long Knitted Sweater 2021 Winter Thick Chic Fashion Single Breasted Loose Cardigan Femme,1005003217381721,https://ae01.alicdn.com/kf/H21d07296b662499ead6c040958e90711v/Women-Autumn-Vintage-French-Style-Solid-Long-Knitted-Sweater-2021-Winter-Thick-Chic-Fashion-Single-Breasted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21d07296b662499ead6c040958e90711v.jpg,https://ae04.alicdn.com/kf/H0c5321c6f5e54d9c8e49b978c9cb8aa8b.jpg,https://ae04.alicdn.com/kf/H6c31a27f9b9f43d48144795b4ec006955.jpg,https://ae04.alicdn.com/kf/H691bd03584e24473964c8983d3e7cf01l.jpg,https://ae04.alicdn.com/kf/He7fd0874c05a4ce3806a0e19b6832850r.jpg,",https://www.aliexpress.com/item/1005003217381721.html,29.98,29.98,9.00%,,0%,https://s.click.aliexpress.com/e/_A7gM2Q
Sweaters&Jumpers,201241002,Women Sweet Sweater 2021 Harajuku Autumn Long Sleeve Pockets Tops Oversize Embroidery Cardigan Winter Coats Knit Outerwear,1005003166900114,https://ae01.alicdn.com/kf/H9c602183e81a41b3ac6c9289419af8493/Women-Sweet-Sweater-2021-Harajuku-Autumn-Long-Sleeve-Pockets-Tops-Oversize-Embroidery-Cardigan-Winter-Coats-Knit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c602183e81a41b3ac6c9289419af8493.jpg,https://ae04.alicdn.com/kf/H1326f86c164541e297c1f275019ab1b3R.jpg,https://ae04.alicdn.com/kf/H47045e291a14484191b42feb2dc4e903t.jpg,https://ae04.alicdn.com/kf/H42c8a62955344337b0950f5b9a7158fcj.jpg,https://ae04.alicdn.com/kf/H63b7dea4584f4cbab7a0041d561da0e4u.jpg,",https://www.aliexpress.com/item/1005003166900114.html,28.55,28.55,9.00%,,0%,https://s.click.aliexpress.com/e/_AbGI5y
Sweaters&Jumpers,201241002,Women's Cardigan Knitted Korean Fashion Solid Wool Sweater for Women 2021 Winter Long Sleeve V-neck Casual Knitwear Coats Female,1005003171818335,https://ae01.alicdn.com/kf/H921f811de1a545cfa0a36bdd0480dd6fz/Women-s-Cardigan-Knitted-Korean-Fashion-Solid-Wool-Sweater-for-Women-2021-Winter-Long-Sleeve-V.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H921f811de1a545cfa0a36bdd0480dd6fz.jpg,https://ae04.alicdn.com/kf/Head0baabd41a4fa59c845273e03f9366p.jpg,https://ae04.alicdn.com/kf/Hee5f23971d1c46619df6a1efcbe26293E.jpg,https://ae04.alicdn.com/kf/Hed83675d01894cbbb2cb158880612e81V.jpg,https://ae04.alicdn.com/kf/Hbff256b4e73c404d8a3eb04de76c7f0bw.jpg,",https://www.aliexpress.com/item/1005003171818335.html,27.12,27.12,9.00%,,0%,https://s.click.aliexpress.com/e/_AV6jke
Sweaters&Jumpers,201241002,2021 Women Autumn Winter Loose Twist Button Sweater Coat Knitted Cardigan Jacket Oversized Long Sleeve Sweaters Jumper Outwear,1005003166026471,https://ae01.alicdn.com/kf/H3fd403fcd27c4aeb80f50419ddd96f5fo/2021-Women-Autumn-Winter-Loose-Twist-Button-Sweater-Coat-Knitted-Cardigan-Jacket-Oversized-Long-Sleeve-Sweaters.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3fd403fcd27c4aeb80f50419ddd96f5fo.jpg,https://ae04.alicdn.com/kf/Hdd55c4335c914dd8bcf15ee00ae2f7eci.jpg,https://ae04.alicdn.com/kf/He9bc1b505a56451c89b4444348303d59F.jpg,https://ae04.alicdn.com/kf/Hc916210cbe3d47c8b251a5518d68aaa1O.jpg,https://ae04.alicdn.com/kf/H426c45311de34daf903dcd3705486772Y.jpg,",https://www.aliexpress.com/item/1005003166026471.html,18.55,18.55,9.00%,,0%,https://s.click.aliexpress.com/e/_ADwPMI
Sweaters&Jumpers,201241002,Women Vintage Striped Patchwork Sweater 2021 Autumn Long Sleeve Oversize Knit Hip Pullover Hop BF Unisex Couples Winter Tops,1005003166063965,https://ae01.alicdn.com/kf/H5212e98550ed4f67abedfa9b75246512A/Women-Vintage-Striped-Patchwork-Sweater-2021-Autumn-Long-Sleeve-Oversize-Knit-Hip-Pullover-Hop-BF-Unisex.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5212e98550ed4f67abedfa9b75246512A.jpg,https://ae04.alicdn.com/kf/H3150aabb5c0c43aea9ed1a0b1ee1f1d8x.jpg,https://ae04.alicdn.com/kf/H3f25016f8a56451e8898bc1b24c2d7aex.jpg,https://ae04.alicdn.com/kf/He5433e4a179f449b9337dc7dcffad997a.jpg,https://ae04.alicdn.com/kf/H670162f393ed4bf6a0f1b04b8e93b760l.jpg,",https://www.aliexpress.com/item/1005003166063965.html,29.98,29.98,9.00%,,0%,https://s.click.aliexpress.com/e/_AU4upM
Sweaters&Jumpers,201241002,Korean Style O-neck Short Knitted Sweaters Women 2021 Autumn Winter Sweet Cardigan Fashion Long Sleeve Crop Top Ropa Mujer,1005003192132271,https://ae01.alicdn.com/kf/Hcc5c7ecbdf6b4ac6aa63ff97d565e511G/Korean-Style-O-neck-Short-Knitted-Sweaters-Women-2021-Autumn-Winter-Sweet-Cardigan-Fashion-Long-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc5c7ecbdf6b4ac6aa63ff97d565e511G.jpg,https://ae04.alicdn.com/kf/Hf9bf59d7358646dfaab042dd2d498ad5S.jpg,https://ae04.alicdn.com/kf/Hdae3f2a8dbcc4b2597ec4f374d4828911.jpg,https://ae04.alicdn.com/kf/H0262d9997f7b450bb1399f13e80d64ffO.jpg,https://ae04.alicdn.com/kf/H79dc445bffe84d4db0d8d99183756ec28.jpg,",https://www.aliexpress.com/item/1005003192132271.html,22.84,22.84,9.00%,,0%,https://s.click.aliexpress.com/e/_98IDFy
Sweaters&Jumpers,201241002,Autumn Winter Knitted Female Cardigan Loose Streetwear Knit Sweater Coat Cute Cartoon Print V Neck knitted cardigan Women Jacket,1005003223756427,https://ae01.alicdn.com/kf/H5ba994572b8b4ae7beb66ab9b0e03511Z/Autumn-Winter-Knitted-Female-Cardigan-Loose-Streetwear-Knit-Sweater-Coat-Cute-Cartoon-Print-V-Neck-knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5ba994572b8b4ae7beb66ab9b0e03511Z.jpg,https://ae04.alicdn.com/kf/H7ee4b969afd0451e99a804352dd4ff16v.jpg,https://ae04.alicdn.com/kf/H8dcf629184c64ddb95b82345b3ee1f75w.jpg,https://ae04.alicdn.com/kf/Ha1f00b7dbc9d4c5a8842096439c5aa143.jpg,https://ae04.alicdn.com/kf/H3115fe4a66054b3690e9ef81a86c1eb4v.jpg,",https://www.aliexpress.com/item/1005003223756427.html,41.41,41.41,9.00%,,0%,https://s.click.aliexpress.com/e/_AsDYbY
Sweaters&Jumpers,201241002,Mock Neck Sweater Women Vintage Slim Jumper Soft Warm Knitted Pullover Long Sleeve Fall 2021 Female Elastic Oversize Tops,1005003170582805,https://ae01.alicdn.com/kf/Ha0f8e5667c38403988dce3bb95a642bad/Mock-Neck-Sweater-Women-Vintage-Slim-Jumper-Soft-Warm-Knitted-Pullover-Long-Sleeve-Fall-2021-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha0f8e5667c38403988dce3bb95a642bad.jpg,https://ae04.alicdn.com/kf/H0227a1229449430899d3898f2a44674aS.jpg,https://ae04.alicdn.com/kf/H05710ebc11d1423198af60d4759537aeW.jpg,https://ae04.alicdn.com/kf/He3d05aa7069c4a80bb4db56bdd23ae10E.jpg,https://ae04.alicdn.com/kf/H3256c45c7e0744c8af4a267f0c67c5d8m.jpg,",https://www.aliexpress.com/item/1005003170582805.html,21.41,21.41,9.00%,,0%,https://s.click.aliexpress.com/e/_A8Mtf4
Sweaters&Jumpers,201241002,V-neck Patchwork Sweater Women Vintage Jumper Soft Knitted Pullover Long Sleeve Autumn 2021 Female Fake 2 Pieces Oversize Tops,1005003171297515,https://ae01.alicdn.com/kf/H52148b99826143ea9973b132e89743a0L/V-neck-Patchwork-Sweater-Women-Vintage-Jumper-Soft-Knitted-Pullover-Long-Sleeve-Autumn-2021-Female-Fake.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H52148b99826143ea9973b132e89743a0L.jpg,https://ae04.alicdn.com/kf/H63ed93b31b4748be94101b8b3be342b7b.jpg,https://ae04.alicdn.com/kf/H777df83fedf74b9ebbd2f0e09c6ec410y.jpg,https://ae04.alicdn.com/kf/H72c4cf0afb9f4614b4e00dec99bce2f8b.jpg,https://ae04.alicdn.com/kf/H9b44cedd3315482d8547662609e6d0699.jpg,",https://www.aliexpress.com/item/1005003171297515.html,27.12,27.12,9.00%,,0%,https://s.click.aliexpress.com/e/_AOnpES
Sweaters&Jumpers,201241002,17 Colors  2021 Basic Turtleneck Women Sweaters Autumn Winter Tops Slim Women Pullover Knitted Sweater Jumper Soft Warm Pull,1005003144401157,https://ae01.alicdn.com/kf/H0521f42fa6804f5a82f501914963540dj/17-Colors-2021-Basic-Turtleneck-Women-Sweaters-Autumn-Winter-Tops-Slim-Women-Pullover-Knitted-Sweater-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0521f42fa6804f5a82f501914963540dj.jpg,https://ae04.alicdn.com/kf/H70ec476271ff4b20ae5590260b0f3feaT.jpg,https://ae04.alicdn.com/kf/H19cd44ee2edb4be8a0343e424e3a4967P.jpg,https://ae04.alicdn.com/kf/Hf130a7f0fa304f92ad496bd75b48be04Y.jpg,https://ae04.alicdn.com/kf/H2bc6c06e1de24865b59528b97aaa3a6fR.jpg,",https://www.aliexpress.com/item/1005003144401157.html,19.97,19.97,9.00%,,0%,https://s.click.aliexpress.com/e/_9G37l0
Sweaters&Jumpers,201241002,Women's Cardigan Knitted Sweet Fashion Solid Wool Sweater for Women 2021 Winter Long Sleeve O-neck Casual Knitwear Coats Female,1005003172410167,https://ae01.alicdn.com/kf/Hc4c721b5210140ababaaf724d6a6ebcbB/Women-s-Cardigan-Knitted-Sweet-Fashion-Solid-Wool-Sweater-for-Women-2021-Winter-Long-Sleeve-O.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4c721b5210140ababaaf724d6a6ebcbB.jpg,https://ae04.alicdn.com/kf/Hfb6a750bcedb439cb5501da99783e12dW.jpg,https://ae04.alicdn.com/kf/H05bb5f25f17c4a7289981005942e566cj.jpg,https://ae04.alicdn.com/kf/Ha16ff17c9db3404ca19a8f6bd6bb537bv.jpg,https://ae04.alicdn.com/kf/Hc0dd4e83f3884979bff081aee373bb01D.jpg,",https://www.aliexpress.com/item/1005003172410167.html,27.12,27.12,9.00%,,0%,https://s.click.aliexpress.com/e/_AbEuJY
Sweaters&Jumpers,201241002,Autumn Winter Sweater Women Loose Outwear Cardigan 2021 Casual Women's Jacket Thick Warm Chic Knitted Long Tops Coat Female,1005003192623913,https://ae01.alicdn.com/kf/H5e70d70174c74547a62f63333a255b788/Autumn-Winter-Sweater-Women-Loose-Outwear-Cardigan-2021-Casual-Women-s-Jacket-Thick-Warm-Chic-Knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5e70d70174c74547a62f63333a255b788.jpg,https://ae04.alicdn.com/kf/H54be9341efe84675b4502d7a165cf062V.jpg,https://ae04.alicdn.com/kf/Hb1f5c9d07c9a4a1baa10884b741eb60bu.jpg,https://ae04.alicdn.com/kf/H24a08da8098c426b968e9d314ec88cc0p.jpg,https://ae04.alicdn.com/kf/Hfc3b328004204e0788aae756543d9fe6C.jpg,",https://www.aliexpress.com/item/1005003192623913.html,28.55,28.55,9.00%,,0%,https://s.click.aliexpress.com/e/_Aqh9CQ
Sweaters&Jumpers,201241002,5 Colors Vintage Y2K Sweaters Women Autumn Winter Long Sleeve Zip Up Jacket Knitted Cardigan 2021 Femme Tops AIYANGA,1005003222850235,https://ae01.alicdn.com/kf/H3385952839734d92af011ad535d4678fo/5-Colors-Vintage-Y2K-Sweaters-Women-Autumn-Winter-Long-Sleeve-Zip-Up-Jacket-Knitted-Cardigan-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3385952839734d92af011ad535d4678fo.jpg,https://ae04.alicdn.com/kf/H6f55079ca1464e33a01020acb529ab59d.jpg,https://ae04.alicdn.com/kf/H0043ff6bd0be4f6c87c591178e0cd619H.jpg,https://ae04.alicdn.com/kf/Hc9680468026143cabd357be043e6fdbaD.jpg,https://ae04.alicdn.com/kf/H5afdc4c97999480b82463356e8911cb7J.jpg,",https://www.aliexpress.com/item/1005003222850235.html,21.41,21.41,9.00%,,0%,https://s.click.aliexpress.com/e/_A7eOG6
Sweaters&Jumpers,201241002,Irregular Knitted Sweater Women Elegant Slim Pullovers Women 2021 Winter Vintage Loose Sweaters Streetwear Sueter Mujer AIYANGA,1005003191886629,https://ae01.alicdn.com/kf/Hd937e883cc734a0cbe48a81081714ab49/Irregular-Knitted-Sweater-Women-Elegant-Slim-Pullovers-Women-2021-Winter-Vintage-Loose-Sweaters-Streetwear-Sueter-Mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd937e883cc734a0cbe48a81081714ab49.jpg,https://ae04.alicdn.com/kf/H963bcad8d7ac42cdaf96257fe1ff1997Y.jpg,https://ae04.alicdn.com/kf/Hb71c8f2b092e485dabe811fd60ddfa62v.jpg,https://ae04.alicdn.com/kf/H5baf85cbda1742a7b75414ce14407564I.jpg,https://ae04.alicdn.com/kf/Hb17da31e7ea24baaada872aead77a1d3u.jpg,",https://www.aliexpress.com/item/1005003191886629.html,21.41,21.41,9.00%,,0%,https://s.click.aliexpress.com/e/_AoaCTg
Sweaters&Jumpers,201241002,O-Neck Sweater Women Patchwork Jumper Knitted Pullover Long Sleeve Fall 2021 Female Winter Plus Size Fake 2 Pieces Outerwears,1005003172092533,https://ae01.alicdn.com/kf/H850d4007e37645c3a0ba045c705e7573O/O-Neck-Sweater-Women-Patchwork-Jumper-Knitted-Pullover-Long-Sleeve-Fall-2021-Female-Winter-Plus-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H850d4007e37645c3a0ba045c705e7573O.jpg,https://ae04.alicdn.com/kf/Heba7cbb9a2c34fddae5ce4d8eb2d335eH.jpg,https://ae04.alicdn.com/kf/H4670e2fae92242bcb55d281b3af9d228E.jpg,https://ae04.alicdn.com/kf/H7a352bfab81d4760a9293b9e502cda29F.jpg,https://ae04.alicdn.com/kf/Hcc480c489e944bc09006c0d3a766c662B.jpg,",https://www.aliexpress.com/item/1005003172092533.html,29.97,29.97,9.00%,,0%,https://s.click.aliexpress.com/e/_9wt44K
